7351	7.615661566156615
7352	7.616561656165616
7353	7.617461746174617
7354	7.6183618361836185
7355	7.619261926192619
7356	7.62016201620162
7357	7.621062106210621
7358	7.621962196219622
7359	7.622862286228623
7360	7.623762376237623
7361	7.624662466246624
7362	7.625562556255625
7363	7.626462646264626
7364	7.627362736273627
7365	7.628262826282628
7366	7.629162916291629
7367	7.63006300630063
7368	7.630963096309631
7369	7.631863186318632
7370	7.6327632763276325
7371	7.633663366336633
7372	7.634563456345634
7373	7.635463546354635
7374	7.636363636363636
7375	7.637263726372637
7376	7.638163816381637
7377	7.639063906390639
7378	7.63996399639964
7379	7.640864086408641
7380	7.641764176417642
7381	7.642664266426642
7382	7.643564356435643
7383	7.644464446444644
7384	7.645364536453645
7385	7.646264626462646
7386	7.6471647164716465
7387	7.648064806480647
7388	7.648964896489649
7389	7.64986498649865
7390	7.650765076507651
7391	7.6516651665166515
7392	7.652565256525652
7393	7.653465346534653
7394	7.654365436543654
7395	7.655265526552655
7396	7.656165616561656
7397	7.657065706570656
7398	7.657965796579657
7399	7.658865886588659
7400	7.65976597659766
7401	7.660666066606661
7402	7.661566156615661
7403	7.662466246624662
7404	7.663366336633663
7405	7.664266426642664
7406	7.665166516651665
7407	7.6660666066606655
7408	7.666966696669666
7409	7.667866786678667
7410	7.668766876687669
7411	7.66966696669667
7412	7.6705670567056705
7413	7.671467146714671
7414	7.672367236723672
7415	7.673267326732673
7416	7.674167416741674
7417	7.675067506750675
7418	7.675967596759675
7419	7.676867686768676
7420	7.677767776777677
7421	7.678667866786679
7422	7.67956795679568
7423	7.68046804680468
7424	7.681368136813681
7425	7.682268226822682
7426	7.683168316831683
7427	7.684068406840684
7428	7.6849684968496845
7429	7.685868586858685
7430	7.686768676867686
7431	7.687668766876687
7432	7.688568856885689
7433	7.6894689468946895
7434	7.69036903690369
7435	7.691269126912691
7436	7.692169216921692
7437	7.693069306930693
7438	7.693969396939694
7439	7.694869486948694
7440	7.695769576957695
7441	7.696669666966696
7442	7.697569756975697
7443	7.698469846984699
7444	7.699369936993699
7445	7.7002700270027
7446	7.701170117011701
7447	7.702070207020702
7448	7.702970297029703
7449	7.7038703870387035
7450	7.704770477047704
7451	7.705670567056705
7452	7.706570657065706
7453	7.707470747074707
7454	7.7083708370837085
7455	7.709270927092709
7456	7.71017101710171
7457	7.711071107110711
7458	7.711971197119712
7459	7.712871287128713
7460	7.713771377137713
7461	7.714671467146714
7462	7.715571557155715
7463	7.716471647164716
7464	7.717371737173717
7465	7.718271827182718
7466	7.719171917191719
7467	7.72007200720072
7468	7.720972097209721
7469	7.721872187218722
7470	7.7227722772277225
7471	7.723672367236723
7472	7.724572457245724
7473	7.725472547254725
7474	7.726372637263726
7475	7.727272727272727
7476	7.7281728172817274
7477	7.729072907290729
7478	7.72997299729973
7479	7.730873087308731
7480	7.731773177317732
7481	7.732673267326732
7482	7.733573357335733
7483	7.734473447344734
7484	7.735373537353735
7485	7.736273627362736
7486	7.7371737173717365
7487	7.738073807380737
7488	7.738973897389739
7489	7.73987398739874
7490	7.740774077407741
7491	7.7416741674167415
7492	7.742574257425742
7493	7.743474347434743
7494	7.744374437443744
7495	7.745274527452745
7496	7.746174617461746
7497	7.7470747074707464
7498	7.747974797479747
7499	7.748874887488749
7500	7.74977497749775
7501	7.750675067506751
7502	7.751575157515751
7503	7.752475247524752
7504	7.753375337533753
7505	7.754275427542754
7506	7.755175517551755
7507	7.7560756075607555
7508	7.756975697569756
7509	7.757875787578757
7510	7.758775877587759
7511	7.75967596759676
7512	7.7605760576057605
7513	7.761476147614761
7514	7.762376237623762
7515	7.763276327632763
7516	7.764176417641764
7517	7.765076507650765
7518	7.7659765976597654
7519	7.766876687668766
7520	7.767776777677767
7521	7.768676867686769
7522	7.76957695769577
7523	7.77047704770477
7524	7.771377137713771
7525	7.772277227722772
7526	7.773177317731773
7527	7.774077407740774
7528	7.7749774977497745
7529	7.775877587758775
7530	7.776777677767776
7531	7.777677767776777
7532	7.778577857785779
7533	7.7794779477947795
7534	7.78037803780378
7535	7.781278127812781
7536	7.782178217821782
7537	7.783078307830783
7538	7.783978397839784
7539	7.7848784878487844
7540	7.785778577857785
7541	7.786678667866786
7542	7.787578757875787
7543	7.788478847884789
7544	7.789378937893789
7545	7.79027902790279
7546	7.791179117911791
7547	7.792079207920792
7548	7.792979297929793
7549	7.7938793879387935
7550	7.794779477947794
7551	7.795679567956795
7552	7.796579657965796
7553	7.797479747974797
7554	7.7983798379837985
7555	7.799279927992799
7556	7.8001800180018
7557	7.801080108010801
7558	7.801980198019802
7559	7.802880288028803
7560	7.8037803780378034
7561	7.804680468046804
7562	7.805580558055805
7563	7.806480648064806
7564	7.807380738073807
7565	7.808280828082808
7566	7.809180918091809
7567	7.81008100810081
7568	7.810981098109811
7569	7.811881188118812
7570	7.8127812781278125
7571	7.813681368136813
7572	7.814581458145814
7573	7.815481548154815
7574	7.816381638163816
7575	7.817281728172817
7576	7.8181818181818175
7577	7.819081908190819
7578	7.81998199819982
7579	7.820882088208821
7580	7.821782178217822
7581	7.822682268226822
7582	7.823582358235823
7583	7.824482448244824
7584	7.825382538253825
7585	7.826282628262826
7586	7.8271827182718265
7587	7.828082808280827
7588	7.828982898289829
7589	7.82988298829883
7590	7.830783078307831
7591	7.8316831683168315
7592	7.832583258325832
7593	7.833483348334833
7594	7.834383438343834
7595	7.835283528352835
7596	7.836183618361836
7597	7.8370837083708365
7598	7.837983798379837
7599	7.838883888388839
7600	7.83978397839784
7601	7.840684068406841
7602	7.841584158415841
7603	7.842484248424842
7604	7.843384338433843
7605	7.844284428442844
7606	7.845184518451845
7607	7.8460846084608455
7608	7.846984698469846
7609	7.847884788478847
7610	7.848784878487849
7611	7.84968496849685
7612	7.8505850585058505
7613	7.851485148514851
7614	7.852385238523852
7615	7.853285328532853
7616	7.854185418541854
7617	7.855085508550855
7618	7.8559855985598555
7619	7.856885688568856
7620	7.857785778577857
7621	7.858685868586859
7622	7.85958595859586
7623	7.86048604860486
7624	7.861386138613861
7625	7.862286228622862
7626	7.863186318631863
7627	7.864086408640864
7628	7.8649864986498645
7629	7.865886588658865
7630	7.866786678667866
7631	7.867686768676867
7632	7.868586858685869
7633	7.8694869486948695
7634	7.87038703870387
7635	7.871287128712871
7636	7.872187218721872
7637	7.873087308730873
7638	7.873987398739874
7639	7.8748874887488745
7640	7.875787578757875
7641	7.876687668766876
7642	7.877587758775877
7643	7.878487848784879
7644	7.879387938793879
7645	7.88028802880288
7646	7.881188118811881
7647	7.882088208820882
7648	7.882988298829883
7649	7.8838883888388835
7650	7.884788478847884
7651	7.885688568856885
7652	7.886588658865886
7653	7.887488748874887
7654	7.8883888388838885
7655	7.889288928892889
7656	7.89018901890189
7657	7.891089108910891
7658	7.891989198919892
7659	7.892889288928893
7660	7.8937893789378935
7661	7.894689468946894
7662	7.895589558955895
7663	7.896489648964896
7664	7.897389738973897
7665	7.8982898289828976
7666	7.899189918991899
7667	7.9000900090009
7668	7.900990099009901
7669	7.901890189018902
7670	7.9027902790279025
7671	7.903690369036903
7672	7.904590459045904
7673	7.905490549054905
7674	7.906390639063906
7675	7.907290729072907
7676	7.9081908190819075
7677	7.909090909090909
7678	7.90999099909991
7679	7.910891089108911
7680	7.911791179117912
7681	7.9126912691269125
7682	7.913591359135913
7683	7.914491449144914
7684	7.915391539153915
7685	7.916291629162916
7686	7.9171917191719166
7687	7.918091809180917
7688	7.918991899189919
7689	7.91989198919892
7690	7.920792079207921
7691	7.9216921692169215
7692	7.922592259225922
7693	7.923492349234923
7694	7.924392439243924
7695	7.925292529252925
7696	7.926192619261926
7697	7.9270927092709265
7698	7.927992799279927
7699	7.928892889288929
7700	7.92979297929793
7701	7.930693069306931
7702	7.9315931593159315
7703	7.932493249324932
7704	7.933393339333933
7705	7.934293429342934
7706	7.935193519351935
7707	7.9360936093609356
7708	7.936993699369936
7709	7.937893789378937
7710	7.938793879387939
7711	7.93969396939694
7712	7.9405940594059405
7713	7.941494149414941
7714	7.942394239423942
7715	7.943294329432943
7716	7.944194419441944
7717	7.945094509450945
7718	7.9459945994599455
7719	7.946894689468946
7720	7.947794779477947
7721	7.948694869486949
7722	7.94959495949595
7723	7.9504950495049505
7724	7.951395139513951
7725	7.952295229522952
7726	7.953195319531953
7727	7.954095409540954
7728	7.9549954995499546
7729	7.955895589558955
7730	7.956795679567956
7731	7.957695769576957
7732	7.958595859585959
7733	7.9594959495949595
7734	7.96039603960396
7735	7.961296129612961
7736	7.962196219621962
7737	7.963096309630963
7738	7.963996399639964
7739	7.9648964896489645
7740	7.965796579657965
7741	7.966696669666966
7742	7.967596759675967
7743	7.968496849684969
7744	7.9693969396939695
7745	7.97029702970297
7746	7.971197119711971
7747	7.972097209720972
7748	7.972997299729973
7749	7.9738973897389736
7750	7.974797479747974
7751	7.975697569756975
7752	7.976597659765976
7753	7.977497749774977
7754	7.9783978397839785
7755	7.979297929792979
7756	7.98019801980198
7757	7.981098109810981
7758	7.981998199819982
7759	7.982898289828983
7760	7.9837983798379835
7761	7.984698469846984
7762	7.985598559855985
7763	7.986498649864986
7764	7.987398739873987
7765	7.988298829882988
7766	7.989198919891989
7767	7.99009900990099
7768	7.990999099909991
7769	7.991899189918992
7770	7.9927992799279926
7771	7.993699369936993
7772	7.994599459945994
7773	7.995499549954995
7774	7.996399639963996
7775	7.997299729972997
7776	7.9981998199819975
7777	7.999099909990999
7778	8.0
7779	8.000900090009
7780	8.001800180018002
7781	8.002700270027002
7782	8.003600360036003
7783	8.004500450045004
7784	8.005400540054005
7785	8.006300630063006
7786	8.007200720072007
7787	8.008100810081007
7788	8.009000900090008
7789	8.009900990099009
7790	8.01080108010801
7791	8.01170117011701
7792	8.012601260126011
7793	8.013501350135012
7794	8.014401440144013
7795	8.015301530153014
7796	8.016201620162015
7797	8.017101710171016
7798	8.018001800180016
7799	8.018901890189019
7800	8.01980198019802
7801	8.02070207020702
7802	8.021602160216021
7803	8.022502250225022
7804	8.023402340234023
7805	8.024302430243024
7806	8.025202520252025
7807	8.026102610261026
7808	8.027002700270026
7809	8.027902790279027
7810	8.02880288028803
7811	8.02970297029703
7812	8.030603060306031
7813	8.031503150315032
7814	8.032403240324033
7815	8.033303330333034
7816	8.034203420342035
7817	8.035103510351036
7818	8.036003600360036
7819	8.036903690369037
7820	8.037803780378038
7821	8.038703870387039
7822	8.03960396039604
7823	8.04050405040504
7824	8.041404140414041
7825	8.042304230423042
7826	8.043204320432043
7827	8.044104410441044
7828	8.045004500450045
7829	8.045904590459045
7830	8.046804680468046
7831	8.047704770477047
7832	8.048604860486048
7833	8.049504950495049
7834	8.05040504050405
7835	8.05130513051305
7836	8.052205220522051
7837	8.053105310531052
7838	8.054005400540053
7839	8.054905490549054
7840	8.055805580558054
7841	8.056705670567055
7842	8.057605760576056
7843	8.058505850585059
7844	8.05940594059406
7845	8.06030603060306
7846	8.061206120612061
7847	8.062106210621062
7848	8.063006300630063
7849	8.063906390639064
7850	8.064806480648064
7851	8.065706570657065
7852	8.066606660666066
7853	8.067506750675067
7854	8.06840684068407
7855	8.06930693069307
7856	8.070207020702071
7857	8.071107110711072
7858	8.072007200720073
7859	8.072907290729074
7860	8.073807380738074
7861	8.074707470747075
7862	8.075607560756076
7863	8.076507650765077
7864	8.077407740774078
7865	8.078307830783078
7866	8.07920792079208
7867	8.08010801080108
7868	8.081008100810081
7869	8.081908190819082
7870	8.082808280828083
7871	8.083708370837083
7872	8.084608460846084
7873	8.085508550855085
7874	8.086408640864086
7875	8.087308730873087
7876	8.088208820882087
7877	8.089108910891088
7878	8.09000900090009
7879	8.09090909090909
7880	8.09180918091809
7881	8.092709270927092
7882	8.093609360936092
7883	8.094509450945093
7884	8.095409540954094
7885	8.096309630963095
7886	8.097209720972096
7887	8.098109810981097
7888	8.099009900990099
7889	8.0999099909991
7890	8.1008100810081
7891	8.101710171017102
7892	8.102610261026102
7893	8.103510351035103
7894	8.104410441044104
7895	8.105310531053105
7896	8.106210621062106
7897	8.107110711071106
7898	8.108010801080107
7899	8.10891089108911
7900	8.10981098109811
7901	8.110711071107112
7902	8.111611161116112
7903	8.112511251125113
7904	8.113411341134114
7905	8.114311431143115
7906	8.115211521152116
7907	8.116111611161116
7908	8.117011701170117
7909	8.117911791179118
7910	8.118811881188119
7911	8.11971197119712
7912	8.12061206120612
7913	8.121512151215121
7914	8.122412241224122
7915	8.123312331233123
7916	8.124212421242124
7917	8.125112511251125
7918	8.126012601260125
7919	8.126912691269126
7920	8.127812781278127
7921	8.128712871287128
7922	8.129612961296129
7923	8.13051305130513
7924	8.13141314131413
7925	8.132313231323131
7926	8.133213321332132
7927	8.134113411341133
7928	8.135013501350134
7929	8.135913591359135
7930	8.136813681368135
7931	8.137713771377136
7932	8.138613861386139
7933	8.13951395139514
7934	8.14041404140414
7935	8.141314131413141
7936	8.142214221422142
7937	8.143114311431143
7938	8.144014401440144
7939	8.144914491449144
7940	8.145814581458145
7941	8.146714671467146
7942	8.147614761476147
7943	8.14851485148515
7944	8.14941494149415
7945	8.150315031503151
7946	8.151215121512152
7947	8.152115211521153
7948	8.153015301530154
7949	8.153915391539154
7950	8.154815481548155
7951	8.155715571557156
7952	8.156615661566157
7953	8.157515751575158
7954	8.158415841584159
7955	8.15931593159316
7956	8.16021602160216
7957	8.161116111611161
7958	8.162016201620162
7959	8.162916291629163
7960	8.163816381638163
7961	8.164716471647164
7962	8.165616561656165
7963	8.166516651665166
7964	8.167416741674167
7965	8.168316831683168
7966	8.169216921692168
7967	8.17011701170117
7968	8.17101710171017
7969	8.17191719171917
7970	8.172817281728172
7971	8.173717371737172
7972	8.174617461746173
7973	8.175517551755174
7974	8.176417641764175
7975	8.177317731773176
7976	8.178217821782177
7977	8.17911791179118
7978	8.18001800180018
7979	8.18091809180918
7980	8.181818181818182
7981	8.182718271827182
7982	8.183618361836183
7983	8.184518451845184
7984	8.185418541854185
7985	8.186318631863186
7986	8.187218721872187
7987	8.188118811881187
7988	8.18901890189019
7989	8.18991899189919
7990	8.190819081908192
7991	8.191719171917192
7992	8.192619261926193
7993	8.193519351935194
7994	8.194419441944195
7995	8.195319531953196
7996	8.196219621962197
7997	8.197119711971197
7998	8.198019801980198
7999	8.198919891989199
8000	8.1998199819982
8001	8.2007200720072
8002	8.201620162016201
8003	8.202520252025202
8004	8.203420342034203
8005	8.204320432043204
8006	8.205220522052205
8007	8.206120612061206
8008	8.207020702070206
8009	8.207920792079207
8010	8.208820882088208
8011	8.209720972097209
8012	8.21062106210621
8013	8.21152115211521
8014	8.212421242124211
8015	8.213321332133212
8016	8.214221422142213
8017	8.215121512151214
8018	8.216021602160215
8019	8.216921692169215
8020	8.217821782178216
8021	8.218721872187219
8022	8.21962196219622
8023	8.22052205220522
8024	8.221422142214221
8025	8.222322232223222
8026	8.223222322232223
8027	8.224122412241224
8028	8.225022502250225
8029	8.225922592259225
8030	8.226822682268226
8031	8.227722772277227
8032	8.22862286228623
8033	8.22952295229523
8034	8.230423042304231
8035	8.231323132313232
8036	8.232223222322233
8037	8.233123312331234
8038	8.234023402340235
8039	8.234923492349235
8040	8.235823582358236
8041	8.236723672367237
8042	8.237623762376238
8043	8.238523852385239
8044	8.23942394239424
8045	8.24032403240324
8046	8.241224122412241
8047	8.242124212421242
8048	8.243024302430243
8049	8.243924392439244
8050	8.244824482448244
8051	8.245724572457245
8052	8.246624662466246
8053	8.247524752475247
8054	8.248424842484248
8055	8.249324932493248
8056	8.25022502250225
8057	8.25112511251125
8058	8.252025202520251
8059	8.252925292529252
8060	8.253825382538253
8061	8.254725472547253
8062	8.255625562556254
8063	8.256525652565255
8064	8.257425742574256
8065	8.258325832583257
8066	8.25922592259226
8067	8.26012601260126
8068	8.261026102610261
8069	8.261926192619262
8070	8.262826282628263
8071	8.263726372637263
8072	8.264626462646264
8073	8.265526552655265
8074	8.266426642664266
8075	8.267326732673267
8076	8.268226822682267
8077	8.26912691269127
8078	8.270027002700271
8079	8.270927092709272
8080	8.271827182718273
8081	8.272727272727273
8082	8.273627362736274
8083	8.274527452745275
8084	8.275427542754276
8085	8.276327632763277
8086	8.277227722772277
8087	8.278127812781278
8088	8.27902790279028
8089	8.27992799279928
8090	8.28082808280828
8091	8.281728172817282
8092	8.282628262826282
8093	8.283528352835283
8094	8.284428442844284
8095	8.285328532853285
8096	8.286228622862286
8097	8.287128712871286
8098	8.288028802880287
8099	8.288928892889288
8100	8.289828982898289
8101	8.29072907290729
8102	8.29162916291629
8103	8.292529252925291
8104	8.293429342934292
8105	8.294329432943293
8106	8.295229522952294
8107	8.296129612961295
8108	8.297029702970296
8109	8.297929792979296
8110	8.298829882988299
8111	8.2997299729973
8112	8.3006300630063
8113	8.301530153015301
8114	8.302430243024302
8115	8.303330333033303
8116	8.304230423042304
8117	8.305130513051305
8118	8.306030603060305
8119	8.306930693069306
8120	8.307830783078307
8121	8.30873087308731
8122	8.30963096309631
8123	8.310531053105311
8124	8.311431143114312
8125	8.312331233123313
8126	8.313231323132314
8127	8.314131413141315
8128	8.315031503150315
8129	8.315931593159316
8130	8.316831683168317
8131	8.317731773177318
8132	8.318631863186319
8133	8.31953195319532
8134	8.32043204320432
8135	8.321332133213321
8136	8.322232223222322
8137	8.323132313231323
8138	8.324032403240324
8139	8.324932493249324
8140	8.325832583258325
8141	8.326732673267326
8142	8.327632763276327
8143	8.328532853285328
8144	8.329432943294329
8145	8.33033303330333
8146	8.33123312331233
8147	8.332133213321331
8148	8.333033303330332
8149	8.333933393339333
8150	8.334833483348334
8151	8.335733573357334
8152	8.336633663366335
8153	8.337533753375336
8154	8.338433843384337
8155	8.33933393339334
8156	8.34023402340234
8157	8.341134113411341
8158	8.342034203420342
8159	8.342934293429343
8160	8.343834383438343
8161	8.344734473447344
8162	8.345634563456345
8163	8.346534653465346
8164	8.347434743474347
8165	8.348334833483348
8166	8.34923492349235
8167	8.350135013501351
8168	8.351035103510352
8169	8.351935193519353
8170	8.352835283528353
8171	8.353735373537354
8172	8.354635463546355
8173	8.355535553555356
8174	8.356435643564357
8175	8.357335733573358
8176	8.358235823582358
8177	8.35913591359136
8178	8.36003600360036
8179	8.36093609360936
8180	8.361836183618362
8181	8.362736273627362
8182	8.363636363636363
8183	8.364536453645364
8184	8.365436543654365
8185	8.366336633663366
8186	8.367236723672367
8187	8.368136813681367
8188	8.369036903690368
8189	8.369936993699369
8190	8.37083708370837
8191	8.37173717371737
8192	8.372637263726372
8193	8.373537353735372
8194	8.374437443744373
8195	8.375337533753374
8196	8.376237623762375
8197	8.377137713771376
8198	8.378037803780376
8199	8.378937893789379
8200	8.37983798379838
8201	8.38073807380738
8202	8.381638163816381
8203	8.382538253825382
8204	8.383438343834383
8205	8.384338433843384
8206	8.385238523852385
8207	8.386138613861386
8208	8.387038703870386
8209	8.387938793879387
8210	8.38883888388839
8211	8.38973897389739
8212	8.390639063906391
8213	8.391539153915392
8214	8.392439243924393
8215	8.393339333933394
8216	8.394239423942395
8217	8.395139513951396
8218	8.396039603960396
8219	8.396939693969397
8220	8.397839783978398
8221	8.398739873987399
8222	8.3996399639964
8223	8.4005400540054
8224	8.401440144014401
8225	8.402340234023402
8226	8.403240324032403
8227	8.404140414041404
8228	8.405040504050405
8229	8.405940594059405
8230	8.406840684068406
8231	8.407740774077407
8232	8.408640864086408
8233	8.409540954095409
8234	8.41044104410441
8235	8.41134113411341
8236	8.412241224122411
8237	8.413141314131412
8238	8.414041404140413
8239	8.414941494149414
8240	8.415841584158414
8241	8.416741674167415
8242	8.417641764176416
8243	8.418541854185417
8244	8.41944194419442
8245	8.42034203420342
8246	8.421242124212421
8247	8.422142214221422
8248	8.423042304230423
8249	8.423942394239424
8250	8.424842484248424
8251	8.425742574257425
8252	8.426642664266426
8253	8.427542754275427
8254	8.428442844284428
8255	8.42934293429343
8256	8.430243024302431
8257	8.431143114311432
8258	8.432043204320433
8259	8.432943294329434
8260	8.433843384338434
8261	8.434743474347435
8262	8.435643564356436
8263	8.436543654365437
8264	8.437443744374438
8265	8.438343834383438
8266	8.43924392439244
8267	8.44014401440144
8268	8.441044104410441
8269	8.441944194419442
8270	8.442844284428443
8271	8.443744374437443
8272	8.444644464446444
8273	8.445544554455445
8274	8.446444644464446
8275	8.447344734473447
8276	8.448244824482448
8277	8.449144914491448
8278	8.45004500450045
8279	8.45094509450945
8280	8.45184518451845
8281	8.452745274527452
8282	8.453645364536452
8283	8.454545454545453
8284	8.455445544554454
8285	8.456345634563455
8286	8.457245724572456
8287	8.458145814581457
8288	8.45904590459046
8289	8.45994599459946
8290	8.46084608460846
8291	8.461746174617462
8292	8.462646264626462
8293	8.463546354635463
8294	8.464446444644464
8295	8.465346534653465
8296	8.466246624662466
8297	8.467146714671467
8298	8.468046804680467
8299	8.46894689468947
8300	8.46984698469847
8301	8.470747074707472
8302	8.471647164716472
8303	8.472547254725473
8304	8.473447344734474
8305	8.474347434743475
8306	8.475247524752476
8307	8.476147614761476
8308	8.477047704770477
8309	8.477947794779478
8310	8.478847884788479
8311	8.47974797479748
8312	8.48064806480648
8313	8.481548154815481
8314	8.482448244824482
8315	8.483348334833483
8316	8.484248424842484
8317	8.485148514851485
8318	8.486048604860486
8319	8.486948694869486
8320	8.487848784878487
8321	8.488748874887488
8322	8.489648964896489
8323	8.49054905490549
8324	8.49144914491449
8325	8.492349234923491
8326	8.493249324932492
8327	8.494149414941493
8328	8.495049504950494
8329	8.495949594959495
8330	8.496849684968495
8331	8.497749774977496
8332	8.498649864986499
8333	8.4995499549955
8334	8.5004500450045
8335	8.501350135013501
8336	8.502250225022502
8337	8.503150315031503
8338	8.504050405040504
8339	8.504950495049505
8340	8.505850585058505
8341	8.506750675067506
8342	8.507650765076507
8343	8.508550855085508
8344	8.50945094509451
8345	8.510351035103511
8346	8.511251125112512
8347	8.512151215121513
8348	8.513051305130514
8349	8.513951395139514
8350	8.514851485148515
8351	8.515751575157516
8352	8.516651665166517
8353	8.517551755175518
8354	8.518451845184519
8355	8.51935193519352
8356	8.52025202520252
8357	8.521152115211521
8358	8.522052205220522
8359	8.522952295229523
8360	8.523852385238524
8361	8.524752475247524
8362	8.525652565256525
8363	8.526552655265526
8364	8.527452745274527
8365	8.528352835283528
8366	8.529252925292528
8367	8.53015301530153
8368	8.53105310531053
8369	8.531953195319531
8370	8.532853285328532
8371	8.533753375337533
8372	8.534653465346533
8373	8.535553555355534
8374	8.536453645364535
8375	8.537353735373536
8376	8.538253825382537
8377	8.53915391539154
8378	8.54005400540054
8379	8.54095409540954
8380	8.541854185418542
8381	8.542754275427543
8382	8.543654365436543
8383	8.544554455445544
8384	8.545454545454545
8385	8.546354635463546
8386	8.547254725472547
8387	8.548154815481547
8388	8.54905490549055
8389	8.54995499549955
8390	8.550855085508552
8391	8.551755175517552
8392	8.552655265526553
8393	8.553555355535554
8394	8.554455445544555
8395	8.555355535553556
8396	8.556255625562557
8397	8.557155715571557
8398	8.558055805580558
8399	8.558955895589559
8400	8.55985598559856
8401	8.56075607560756
8402	8.561656165616562
8403	8.562556255625562
8404	8.563456345634563
8405	8.564356435643564
8406	8.565256525652565
8407	8.566156615661566
8408	8.567056705670566
8409	8.567956795679567
8410	8.568856885688568
8411	8.569756975697569
8412	8.57065706570657
8413	8.57155715571557
8414	8.572457245724571
8415	8.573357335733572
8416	8.574257425742573
8417	8.575157515751574
8418	8.576057605760575
8419	8.576957695769575
8420	8.577857785778576
8421	8.578757875787579
8422	8.57965796579658
8423	8.58055805580558
8424	8.581458145814581
8425	8.582358235823582
8426	8.583258325832583
8427	8.584158415841584
8428	8.585058505850585
8429	8.585958595859585
8430	8.586858685868586
8431	8.587758775877587
8432	8.58865886588659
8433	8.58955895589559
8434	8.590459045904591
8435	8.591359135913592
8436	8.592259225922593
8437	8.593159315931594
8438	8.594059405940595
8439	8.594959495949595
8440	8.595859585958596
8441	8.596759675967597
8442	8.597659765976598
8443	8.598559855985599
8444	8.5994599459946
8445	8.6003600360036
8446	8.601260126012601
8447	8.602160216021602
8448	8.603060306030603
8449	8.603960396039604
8450	8.604860486048604
8451	8.605760576057605
8452	8.606660666066606
8453	8.607560756075607
8454	8.608460846084608
8455	8.609360936093609
8456	8.61026102610261
8457	8.61116111611161
8458	8.612061206120611
8459	8.612961296129612
8460	8.613861386138613
8461	8.614761476147613
8462	8.615661566156614
8463	8.616561656165615
8464	8.617461746174616
8465	8.618361836183617
8466	8.61926192619262
8467	8.62016201620162
8468	8.621062106210621
8469	8.621962196219622
8470	8.622862286228623
8471	8.623762376237623
8472	8.624662466246624
8473	8.625562556255625
8474	8.626462646264626
8475	8.627362736273627
8476	8.628262826282628
8477	8.62916291629163
8478	8.630063006300631
8479	8.630963096309632
8480	8.631863186318633
8481	8.632763276327633
8482	8.633663366336634
8483	8.634563456345635
8484	8.635463546354636
8485	8.636363636363637
8486	8.637263726372638
8487	8.638163816381638
8488	8.63906390639064
8489	8.63996399639964
8490	8.64086408640864
8491	8.641764176417642
8492	8.642664266426642
8493	8.643564356435643
8494	8.644464446444644
8495	8.645364536453645
8496	8.646264626462646
8497	8.647164716471647
8498	8.648064806480647
8499	8.648964896489648
8500	8.649864986498649
8501	8.65076507650765
8502	8.65166516651665
8503	8.652565256525651
8504	8.653465346534652
8505	8.654365436543653
8506	8.655265526552654
8507	8.656165616561655
8508	8.657065706570656
8509	8.657965796579656
8510	8.658865886588659
8511	8.65976597659766
8512	8.66066606660666
8513	8.661566156615661
8514	8.662466246624662
8515	8.663366336633663
8516	8.664266426642664
8517	8.665166516651665
8518	8.666066606660666
8519	8.666966696669666
8520	8.667866786678667
8521	8.66876687668767
8522	8.66966696669667
8523	8.670567056705671
8524	8.671467146714672
8525	8.672367236723673
8526	8.673267326732674
8527	8.674167416741675
8528	8.675067506750676
8529	8.675967596759676
8530	8.676867686768677
8531	8.677767776777678
8532	8.678667866786679
8533	8.67956795679568
8534	8.68046804680468
8535	8.681368136813681
8536	8.682268226822682
8537	8.683168316831683
8538	8.684068406840684
8539	8.684968496849685
8540	8.685868586858685
8541	8.686768676867686
8542	8.687668766876687
8543	8.688568856885688
8544	8.689468946894689
8545	8.69036903690369
8546	8.69126912691269
8547	8.692169216921691
8548	8.693069306930692
8549	8.693969396939693
8550	8.694869486948694
8551	8.695769576957694
8552	8.696669666966695
8553	8.697569756975696
8554	8.698469846984697
8555	8.6993699369937
8556	8.7002700270027
8557	8.701170117011701
8558	8.702070207020702
8559	8.702970297029703
8560	8.703870387038704
8561	8.704770477047704
8562	8.705670567056705
8563	8.706570657065706
8564	8.707470747074707
8565	8.708370837083708
8566	8.70927092709271
8567	8.710171017101711
8568	8.711071107110712
8569	8.711971197119713
8570	8.712871287128714
8571	8.713771377137714
8572	8.714671467146715
8573	8.715571557155716
8574	8.716471647164717
8575	8.717371737173718
8576	8.718271827182718
8577	8.71917191719172
8578	8.72007200720072
8579	8.72097209720972
8580	8.721872187218722
8581	8.722772277227723
8582	8.723672367236723
8583	8.724572457245724
8584	8.725472547254725
8585	8.726372637263726
8586	8.727272727272727
8587	8.728172817281727
8588	8.729072907290728
8589	8.729972997299729
8590	8.73087308730873
8591	8.73177317731773
8592	8.732673267326732
8593	8.733573357335732
8594	8.734473447344733
8595	8.735373537353734
8596	8.736273627362735
8597	8.737173717371736
8598	8.738073807380736
8599	8.738973897389739
8600	8.73987398739874
8601	8.74077407740774
8602	8.741674167416742
8603	8.742574257425742
8604	8.743474347434743
8605	8.744374437443744
8606	8.745274527452745
8607	8.746174617461746
8608	8.747074707470746
8609	8.747974797479747
8610	8.74887488748875
8611	8.74977497749775
8612	8.750675067506752
8613	8.751575157515752
8614	8.752475247524753
8615	8.753375337533754
8616	8.754275427542755
8617	8.755175517551756
